# time N22 N23
5.58e-10,0.8742201617756523,0.9026672339698754
5.59e-10,0.8742201617756523,0.90201031519946
5.6e-10,0.8742201617756523,0.9013419746467594
5.61e-10,0.8742201617756523,0.9006727843708086
5.62e-10,0.8742201617756523,0.9000114477258637
5.63e-10,0.8742201617756523,0.8993642584585853
5.64e-10,0.8742201617756523,0.8987357307649427
5.65e-10,0.8742201617756523,0.898126191625408
5.66e-10,0.8742201617756523,0.8975370520640142
5.67e-10,0.8742201617756523,0.8969709671222873
5.68e-10,0.8742201617756523,0.8964295435815288
5.69e-10,0.8742201617756523,0.8959136246419602
5.7e-10,0.8742201617756523,0.8954232355217808
5.71e-10,0.8742201617756523,0.8949551200489689
5.72e-10,0.8742201617756523,0.8945099724704489
5.73e-10,0.8742201617756523,0.8940880440303229
5.74e-10,0.8742201617756523,0.8936892446236956
5.75e-10,0.8742201617756523,0.8933132238504878
5.76e-10,0.8742201617756523,0.8929594356126657
5.77e-10,0.8742201617756523,0.8926271491297307
5.78e-10,0.8742201617756523,0.8923144626055529
5.79e-10,0.8742201617756523,0.8920208580207731
5.8e-10,0.8742201617756523,0.8917457006121641
5.81e-10,0.8742201617756523,0.8914882759114308
5.82e-10,0.8742201617756523,0.8914882759114308
5.83e-10,0.8742201617756523,0.8914882759114308
5.84e-10,0.8742201617756523,0.8914882759114308
5.85e-10,0.8742201617756523,0.8914882759114308
5.86e-10,0.8742201617756523,0.8914882759114308
5.87e-10,0.8742201617756523,0.8914882759114308
5.88e-10,0.8742201617756523,0.8914882759114308
5.89e-10,0.8742201617756523,0.8914882759114308
5.9e-10,0.8742201617756523,0.8914882759114308
5.91e-10,0.8742201617756523,0.8914882759114308
5.92e-10,0.8742201617756523,0.8914882759114308
5.93e-10,0.8742201617756523,0.8914882759114308
5.94e-10,0.8742201617756523,0.8914882759114308
5.95e-10,0.8742201617756523,0.8914882759114308
5.96e-10,0.8742201617756523,0.8914882759114308
5.97e-10,0.8742201617756523,0.8914882759114308
5.98e-10,0.8742201617756523,0.8914882759114308
5.99e-10,0.8742201617756523,0.8914882759114308
6e-10,0.8742201617756523,0.8914882759114308
6.01e-10,0.8742201617756523,0.8914882759114308
6.02e-10,0.8742201617756523,0.8914197565601835
6.03e-10,0.8742201617756523,0.8913233292037431
6.04e-10,0.8742201617756523,0.891187619193424
6.05e-10,0.8742201617756523,0.8910549180673849
6.06e-10,0.8742201617756523,0.8909282535804071
6.07e-10,0.8742201617756523,0.8908064747546304
6.08e-10,0.8742201617756523,0.8906724697373588
6.09e-10,0.8742201617756523,0.8905613723230472
6.1e-10,0.8742201617756523,0.8904747727384317
6.11e-10,0.8742201617756523,0.8903856557479879
6.12e-10,0.8742201617756523,0.8902976169807665
6.13e-10,0.8742201617756523,0.8902180812029823
6.14e-10,0.8742201617756523,0.8901553997401814
6.15e-10,0.8742201617756523,0.8900974878630715
6.16e-10,0.8742201617756523,0.8900440515595491
6.17e-10,0.8742201617756523,0.8899944345357066
6.18e-10,0.8742201617756523,0.8899472478002165
6.19e-10,0.8742201617756523,0.8899005924143025
6.2e-10,0.8742201617756523,0.8898515921990988
6.21e-10,0.8742201617756523,0.8897965484719731
6.22e-10,0.8742201617756523,0.8895934176899855
6.23e-10,0.8742201617756523,0.8893090391343833
6.24e-10,0.8742201617756523,0.8889646432860432
6.25e-10,0.8742201617756523,0.8885422465232963
6.26e-10,0.8742201617756523,0.8880948161438624
6.27e-10,0.8742201617756523,0.8876533855541239
6.28e-10,0.8742201617756523,0.887231555982619
6.29e-10,0.8742201617756523,0.8868371033779658
6.3e-10,0.8742201617756523,0.8864698460931824
6.31e-10,0.8742201617756523,0.8861074148625427
6.32e-10,0.8742201617756523,0.8857624098749534
6.33e-10,0.8742201617756523,0.8854379575621045
6.34e-10,0.8742201617756523,0.8851343395877941
6.35e-10,0.8742201617756523,0.8848552740788377
6.36e-10,0.8742201617756523,0.8845948344864258
6.37e-10,0.8742201617756523,0.8843480409166709
6.38e-10,0.8742201617756523,0.8841209876958567
6.39e-10,0.8742201617756523,0.8839108938624831
6.4e-10,0.8742201617756523,0.8837148746612965
6.41e-10,0.8742201617756523,0.8835271146799296
6.42e-10,0.8742201617756523,0.8833534205871607
6.43e-10,0.8742201617756523,0.8831913967962689
6.44e-10,0.8742201617756523,0.883037821914943
6.45e-10,0.8742201617756523,0.8828920182825676
6.46e-10,0.8742201617756523,0.8827537730443376
6.47e-10,0.8742201617756523,0.8826227275797799
6.48e-10,0.8742201617756523,0.8825001718558549
6.49e-10,0.8742201617756523,0.8823851728490661
6.5e-10,0.8742201617756523,0.8822776369692226
6.51e-10,0.8742201617756523,0.8821773455502155
6.52e-10,0.8742201617756523,0.8820816169517754
6.53e-10,0.8742201617756523,0.8819907233959735
6.54e-10,0.8742201617756523,0.8819056288517679
6.55e-10,0.8742201617756523,0.8818263647421022
6.56e-10,0.8742201617756523,0.8817524940735164
6.57e-10,0.8742201617756523,0.881684040498838
6.58e-10,0.8742201617756523,0.8816221356245172
6.59e-10,0.8742201617756523,0.8815668317984371
6.6e-10,0.8742201617756523,0.8815180165235904
6.61e-10,0.8742201617756523,0.8814752688198411
6.62e-10,0.8742201617756523,0.8814396590196719
6.63e-10,0.8742201617756523,0.881399425865353
6.64e-10,0.8742201617756523,0.8813562850812158
6.65e-10,0.8742201617756523,0.8813158978286082
6.66e-10,0.8742201617756523,0.8812793521957664
6.67e-10,0.8742201617756523,0.8812467194447162
6.68e-10,0.8742201617756523,0.8812179488229839
6.69e-10,0.8742201617756523,0.881194817338626
6.7e-10,0.8742201617756523,0.8811803964953552
6.71e-10,0.8742201617756523,0.8811751924694453
6.72e-10,0.8742201617756523,0.8811800121203054
6.73e-10,0.8742201617756523,0.8811928358035701
6.74e-10,0.8742201617756523,0.8811940873439471
6.75e-10,0.8742201617756523,0.881191163866214
6.76e-10,0.8742201617756523,0.881184999228287
6.77e-10,0.8742201617756523,0.8811763651360728
6.78e-10,0.8742201617756523,0.881165136452421
6.79e-10,0.8742201617756523,0.8811534337969821
6.8e-10,0.8742201617756523,0.8811419595860033
6.81e-10,0.8742201617756523,0.8811311100615448
6.82e-10,0.8742201617756523,0.8811283721630977
6.83e-10,0.8742201617756523,0.8811518192479176
6.84e-10,0.8742201617756523,0.881192022546099
6.85e-10,0.8742201617756523,0.8812483270894599
6.86e-10,0.8742201617756523,0.8813202709057961
6.87e-10,0.8742201617756523,0.8814018309885351
6.88e-10,0.8742201617756523,0.8814872038055931
6.89e-10,0.8742201617756523,0.8815786137735432
6.9e-10,0.8742201617756523,0.8816720204789209
6.91e-10,0.8742201617756523,0.8817655279652455
6.92e-10,0.8742201617756523,0.881863166019088
6.93e-10,0.8742201617756523,0.8819732852504301
6.94e-10,0.8742201617756523,0.8820931596826115
6.95e-10,0.8742201617756523,0.8822225771683305
6.96e-10,0.8742201617756523,0.8823601574824433
6.97e-10,0.8742201617756523,0.8825043016553457
6.98e-10,0.8742201617756523,0.8826534649706711
6.99e-10,0.8742201617756523,0.8828281947477786
7e-10,0.8742201617756523,0.8830366817202167
7.01e-10,0.8742201617756523,0.8832474811841968
7.02e-10,0.8742201617756523,0.8834539230636
7.03e-10,0.8742201617756523,0.8836542683025007
7.04e-10,0.8742201617756523,0.8838478888213933
7.05e-10,0.8742201617756523,0.883993596050297
7.06e-10,0.8742201617756523,0.8841550221211278
7.07e-10,0.8742201617756523,0.8843202364416288
7.08e-10,0.8742201617756523,0.8845189570045474
7.09e-10,0.8742201617756523,0.8847198609404546
7.1e-10,0.8742201617756523,0.8849147199251813
7.11e-10,0.8742201617756523,0.8851035859102103
7.12e-10,0.8742201617756523,0.8852851190904103
7.13e-10,0.8742201617756523,0.8854586943591036
7.14e-10,0.8742201617756523,0.8856238788060764
7.15e-10,0.8742201617756523,0.8857804698386075
7.16e-10,0.8742201617756523,0.8859284341569044
7.17e-10,0.8742201617756523,0.8860678719332714
7.18e-10,0.8742201617756523,0.8861989842054947
7.19e-10,0.8742201617756523,0.8863220462022056
7.2e-10,0.8742201617756523,0.8864373854545201
7.21e-10,0.8742201617756523,0.8865453640989486
7.22e-10,0.8742201617756523,0.8865233058404148
7.23e-10,0.8742201617756523,0.8865496451514946
7.24e-10,0.8742201617756523,0.8866491130448177
7.25e-10,0.8742201617756523,0.8867763339766661
7.26e-10,0.8742201617756523,0.8868971563432105
7.27e-10,0.8742201617756523,0.8868971563432105
7.28e-10,0.8742201617756523,0.8870513242026188
7.29e-10,0.8742201617756523,0.8870513242026188
7.3e-10,0.8742201617756523,0.8870513242026188
7.31e-10,0.8742201617756523,0.8874538191871805
7.32e-10,0.8742201617756523,0.8879580812126585
7.33e-10,0.8742201617756523,0.8885996525507734
7.34e-10,0.8742201617756523,0.8894074683674449
7.35e-10,0.8742201617756523,0.8903499938648428
7.36e-10,0.8742201617756523,0.8913899190272375
7.37e-10,0.8742201617756523,0.892507253854263
7.38e-10,0.8742201617756523,0.8938594223586899
7.39e-10,0.8742201617756523,0.8952768564940183
7.4e-10,0.8742201617756523,0.8969065952102335
7.41e-10,0.8742201617756523,0.8984479468473313
7.42e-10,0.8742201617756523,0.9004422505352988
7.43e-10,0.8742201617756523,0.9021367511820079
7.44e-10,0.8742201617756523,0.9033864591211642
7.45e-10,0.8742201617756523,0.9043993204932
7.46e-10,0.8742201617756523,0.9051589717194506
7.47e-10,0.8742201617756523,0.9056547761140156
7.48e-10,0.8742201617756523,0.9059982231866438
7.49e-10,0.8742201617756523,0.9061656166934481
7.5e-10,0.8742201617756523,0.9061588158410263
7.51e-10,0.8742201617756523,0.9060060155163137
7.52e-10,0.8742201617756523,0.9057356262269
7.53e-10,0.8742201617756523,0.9053706914779287
7.54e-10,0.8742201617756523,0.9049187121148288
7.55e-10,0.8742201617756523,0.9044020835767882
7.56e-10,0.8742201617756523,0.9038401907501594
7.57e-10,0.8742201617756523,0.9032408391848412
7.58e-10,0.8742201617756523,0.9026087303712669
7.59e-10,0.8742201617756523,0.9019572608799787
7.6e-10,0.8742201617756523,0.9012906852792884
7.61e-10,0.8742201617756523,0.9006206513291856
7.62e-10,0.8742201617756523,0.8999564689483789
7.63e-10,0.8742201617756523,0.8993050074141908
7.64e-10,0.8742201617756523,0.8986712943594641
7.65e-10,0.8742201617756523,0.8980560477109866
7.66e-10,0.8742201617756523,0.8974612473749725
7.67e-10,0.8742201617756523,0.896889830716325
7.68e-10,0.8742201617756523,0.8963436289812189
7.69e-10,0.8742201617756523,0.8958236520322911
7.7e-10,0.8742201617756523,0.8953302899889494
7.71e-10,0.8742201617756523,0.8948634694374537
7.72e-10,0.8742201617756523,0.8944227747144933
7.73e-10,0.8742201617756523,0.894007542129423
7.74e-10,0.8742201617756523,0.8936169330892053
7.75e-10,0.8742201617756523,0.8932499906988308
7.76e-10,0.8742201617756523,0.8929040154364566
7.77e-10,0.8742201617756523,0.8925779878074266
7.78e-10,0.8742201617756523,0.8922706634023071
7.79e-10,0.8742201617756523,0.8919811773580729
7.8e-10,0.8742201617756523,0.8917091183932846
7.81e-10,0.8742201617756523,0.8914539598299265
7.82e-10,0.8742201617756523,0.8914539598299265
7.83e-10,0.8742201617756523,0.8914539598299265
7.84e-10,0.8742201617756523,0.8914539598299265
7.85e-10,0.8742201617756523,0.8914539598299265
7.86e-10,0.8742201617756523,0.8914539598299265
7.87e-10,0.8742201617756523,0.8914539598299265
7.88e-10,0.8742201617756523,0.8914539598299265
7.89e-10,0.8742201617756523,0.8914539598299265
7.9e-10,0.8742201617756523,0.8914539598299265
7.91e-10,0.8742201617756523,0.8914539598299265
7.92e-10,0.8742201617756523,0.8914539598299265
7.93e-10,0.8742201617756523,0.8914539598299265
7.94e-10,0.8742201617756523,0.8914539598299265
7.95e-10,0.8742201617756523,0.8914539598299265
7.96e-10,0.8742201617756523,0.8914539598299265
7.97e-10,0.8742201617756523,0.8914539598299265
7.98e-10,0.8742201617756523,0.8914539598299265
7.99e-10,0.8742201617756523,0.8914539598299265
8e-10,0.8742201617756523,0.8914539598299265
8.01e-10,0.8742201617756523,0.8914539598299265
8.02e-10,0.8751232152963735,0.8914934401058111
8.03e-10,0.8758362417994534,0.8914504109592745
8.04e-10,0.87639631593882,0.8913259907770891
8.05e-10,0.876906873549279,0.8911940286058897
8.06e-10,0.8773466012965294,0.8910631519804584
8.07e-10,0.8777281920623206,0.8909342166725256
8.08e-10,0.8780187898520376,0.890783036911609
8.09e-10,0.8783302877985043,0.8906625608140205
8.1e-10,0.878666517169392,0.8905686326731167
8.11e-10,0.8789551813580518,0.8904613556735188
8.12e-10,0.8792167207672982,0.8903496182949063
8.13e-10,0.8794790373538568,0.8902467736745459
8.14e-10,0.8797687658671599,0.8901661710189354
8.15e-10,0.8800322135827077,0.8900834687406795
8.16e-10,0.8802522674094634,0.8899977558344485
8.17e-10,0.8804464649073439,0.8899080176199539
8.18e-10,0.8806292866401265,0.889809517041187
8.19e-10,0.8807972784672013,0.8896849084786166
8.2e-10,0.8809755547779345,0.8896849084786166
8.21e-10,0.8811493103430615,0.8896849084786166
8.22e-10,0.8805764988233161,0.88872481839323
8.23e-10,0.8801355987740266,0.8878674752827483
8.24e-10,0.8796881231570467,0.8870611342679564
8.25e-10,0.8791885794535987,0.8863265870710271
8.26e-10,0.8787187730038579,0.8856169825414053
8.27e-10,0.8783386156020825,0.8849490032154382
8.28e-10,0.8780389073645495,0.8843890830393651
8.29e-10,0.8778559878534167,0.8839801265794233
8.3e-10,0.8778184804105449,0.8837670400758709
8.31e-10,0.878022836443967,0.883930371635664
8.32e-10,0.8784978788764245,0.8844745710481349
8.33e-10,0.8792237021361647,0.8853567356138818
8.34e-10,0.8801954946200404,0.8865719499017362
8.35e-10,0.8814406755084171,0.8882081404349809
8.36e-10,0.8829105564665218,0.8902253051045617
8.37e-10,0.884402653413691,0.8923586389939754
8.38e-10,0.8859698878975582,0.8947046041027825
8.39e-10,0.8877119567960529,0.8974771961220114
8.4e-10,0.8895627900349725,0.9006175945896093
8.41e-10,0.8914226168049384,0.9039697516889132
8.42e-10,0.8933005012211035,0.9075487706289354
8.43e-10,0.8955145685687568,0.9116211682700185
8.44e-10,0.8971345219717538,0.9148302955315245
8.45e-10,0.8985422719650732,0.917641820723956
8.46e-10,0.8999625628648567,0.9201899578074237
8.47e-10,0.9011040925527565,0.9214865900589199
8.48e-10,0.9020783494385449,0.921344931736227
8.49e-10,0.9029103367908081,0.9200051453527058
8.5e-10,0.9036066628177041,0.9171936957037143
8.51e-10,0.9041718060466231,0.9126301299143511
8.52e-10,0.9046192326540998,0.9076769254736654
8.53e-10,0.9049630239188434,0.9031618705407314
8.54e-10,0.9052170282762769,0.8984232569678716
8.55e-10,0.9053860261158423,0.8938081283969612
8.56e-10,0.9054688037491607,0.8895234810848781
8.57e-10,0.9054748499806375,0.8854376656826564
8.58e-10,0.9053946094740107,0.8809865897188688
8.59e-10,0.9051896223566619,0.8766268385433417
8.6e-10,0.9046938585272974,0.8730127437713926
8.61e-10,0.9036895087251444,0.8699511017091646
8.62e-10,0.9013614647391542,0.8665970781725998
8.63e-10,0.8971297906647939,0.8632895386370475
8.64e-10,0.8920829674270373,0.8602922353934492
8.65e-10,0.8872394646466553,0.8577982768622434
8.66e-10,0.8825353649293056,0.8556833994978074
8.67e-10,0.8781260915991358,0.8535447445315958
8.68e-10,0.8740809295474451,0.8512730979410407
8.69e-10,0.8702351039597742,0.8490093639830514
8.7e-10,0.8667279675201426,0.8468526839720886
8.71e-10,0.8635701441984088,0.8448591715826249
8.72e-10,0.8605281823344962,0.8430487938846637
8.73e-10,0.8576905990476611,0.8414369940609674
8.74e-10,0.8550750985549918,0.8400241715536719
8.75e-10,0.8526947977111036,0.8386914696700166
8.76e-10,0.8505523154704197,0.8373713868803073
8.77e-10,0.8486609622107095,0.8360792552308062
8.78e-10,0.8469095404578907,0.8348277584176497
8.79e-10,0.845280910114235,0.8336239787531463
8.8e-10,0.8437852427856398,0.8324657139373438
8.81e-10,0.8424266905877327,0.831358791619842
8.82e-10,0.8412075743186415,0.8302677705591984
8.83e-10,0.8401309349310879,0.8292072176692368
8.84e-10,0.8391609021185559,0.8281892676385215
8.85e-10,0.8382283009173348,0.8272222600968747
8.86e-10,0.8373381214285065,0.8263117106577211
8.87e-10,0.8364926408304781,0.8254609489318938
8.88e-10,0.8356931454879921,0.8246643168361976
8.89e-10,0.8349406538821922,0.8239224807239334
8.9e-10,0.834236042528017,0.8232347746241053
8.91e-10,0.8335461001521909,0.8225996708026015
8.92e-10,0.8328710998794734,0.8220150458088183
8.93e-10,0.8322117747377553,0.8214745024480217
8.94e-10,0.8315686404666679,0.8209415418698367
8.95e-10,0.8309419969948607,0.8204177600765024
8.96e-10,0.8303320304273359,0.8199029400524017
8.97e-10,0.8297386202527678,0.8193965672798779
8.98e-10,0.8291618272244073,0.8188991783773799
8.99e-10,0.828602765779391,0.8184113146434921
9e-10,0.8280616086586264,0.8179334031285486
9.01e-10,0.8275384051493732,0.8174657739679956
9.02e-10,0.8270331423435436,0.8174657739679956
9.03e-10,0.8265457720949941,0.8170081209642213
9.04e-10,0.8260762259040371,0.8170081209642213
9.05e-10,0.8256459510778807,0.8165617411159384
9.06e-10,0.8252569080106573,0.8165617411159384
9.07e-10,0.8249098328282398,0.8161276041039741
9.08e-10,0.8246060382737842,0.8161276041039741
9.09e-10,0.8243466945964258,0.8157065978226775
9.1e-10,0.8241328946527573,0.8157065978226775
9.11e-10,0.8239656841233004,0.8152992303591262
9.12e-10,0.8238460802464832,0.8152992303591262
9.13e-10,0.8238018378795589,0.8152992303591262
9.14e-10,0.8238398366692552,0.8149094230889813
9.15e-10,0.8239579199733282,0.8149094230889813
9.16e-10,0.824153251843497,0.8149094230889813
9.17e-10,0.8244228462226457,0.8149094230889813
9.18e-10,0.8247635959760677,0.8149094230889813
9.19e-10,0.8251722888762949,0.8149094230889813
9.2e-10,0.8256456252234957,0.8149094230889813
9.21e-10,0.8262254354066256,0.8149094230889813
9.22e-10,0.8269106462723924,0.8144575681853802
9.23e-10,0.8276955289274152,0.8140215191021201
9.24e-10,0.8285744482728565,0.8136136699331696
9.25e-10,0.8295414200239134,0.8136136699331696
9.26e-10,0.8305901646042989,0.8132306002551252
9.27e-10,0.8317141753771283,0.8132306002551252
9.28e-10,0.8329067787216303,0.8128782455731273
9.29e-10,0.834161193340749,0.8128782455731273
9.3e-10,0.8354780040695416,0.8128782455731273
9.31e-10,0.8368676521357411,0.8128782455731273
9.32e-10,0.8383186866076993,0.8128782455731273
9.33e-10,0.83982110713363,0.8126468285162158
9.34e-10,0.8413655535582167,0.8125026051247793
9.35e-10,0.8429430631487046,0.8125318219387629
9.36e-10,0.8445452288611939,0.8127644000841181
9.37e-10,0.8461640929346508,0.8131974240208175
9.38e-10,0.847792147289448,0.8138837776325973
9.39e-10,0.8494223429322633,0.8148136761649054
9.4e-10,0.8510481016754795,0.8160028161378109
9.41e-10,0.8526668983002063,0.8173873587913887
9.42e-10,0.8542886943121317,0.8191750816002292
9.43e-10,0.8558991759528802,0.8206952380757521
9.44e-10,0.8574863131970625,0.8219387511314007
9.45e-10,0.8590414453052887,0.8228999286373839
9.46e-10,0.8605584858041989,0.8233892560061279
9.47e-10,0.8620329107158748,0.8228125878483605
9.48e-10,0.8634614543489961,0.820637332924361
9.49e-10,0.8648418231264581,0.8153207328881801
9.5e-10,0.8661638878646499,0.8056365348259691
9.51e-10,0.8674264517461696,0.7915303772245564
9.52e-10,0.8686374451286546,0.7749341387475592
9.53e-10,0.8697995715656911,0.7556191784605801
9.54e-10,0.8709138591082272,0.7346708909091644
9.55e-10,0.8719711544085859,0.7125856563873868
9.56e-10,0.8729713239174405,0.6896068735169848
9.57e-10,0.8739162502737025,0.6659261357567609
9.58e-10,0.8748079621781993,0.6417598928241005
9.59e-10,0.8756485563866054,0.6172912030720957
9.6e-10,0.8764401768541292,0.5926703263805958
9.61e-10,0.8771849928606159,0.5677759686314211
9.62e-10,0.8778851789595573,0.542731449163612
9.63e-10,0.8785565869485126,0.5177504010503929
9.64e-10,0.8791942169342872,0.4928867752558714
9.65e-10,0.8791942169342872,0.4682214183703912
9.66e-10,0.8791942169342872,0.4438331178750225
9.67e-10,0.8791942169342872,0.41985597725881946
9.68e-10,0.8791942169342872,0.39620396585739837
9.69e-10,0.8791942169342872,0.3724565298533018
9.7e-10,0.8791942169342872,0.3488254542082224
9.71e-10,0.8791942169342872,0.3256738741921366
9.72e-10,0.8791942169342872,0.3030651168870476
9.73e-10,0.8791942169342872,0.2812669892202885
9.74e-10,0.8791942169342872,0.2602922952445934
9.75e-10,0.8791942169342872,0.2397895341237206
9.76e-10,0.8791942169342872,0.2193463074963961
9.77e-10,0.8791942169342872,0.1989857604036393
9.78e-10,0.8791942169342872,0.18022730930108688
9.79e-10,0.8791942169342872,0.1623955678963918
9.8e-10,0.8791942169342872,0.14575031171372244
9.81e-10,0.8791942169342872,0.13035583125880296
9.82e-10,0.8791942169342872,0.11586302525188882
9.83e-10,0.8791942169342872,0.10260861677367339
9.84e-10,0.8791942169342872,0.0905947072649422
9.85e-10,0.8797973983222995,0.07953194324284583
9.86e-10,0.8797973983222995,0.06948274139754296
9.87e-10,0.8797973983222995,0.06035809847369646
9.88e-10,0.8797973983222995,0.05285104138818147
9.89e-10,0.8797973983222995,0.046216749753094664
9.9e-10,0.8797973983222995,0.04052654603269996
9.91e-10,0.8797973983222995,0.03554708851965316
9.92e-10,0.8797973983222995,0.031098343829044674
9.93e-10,0.8797973983222995,0.027192882174273084
9.94e-10,0.8797973983222995,0.023756311701389577
9.95e-10,0.8797973983222995,0.020726459500143537
9.96e-10,0.8797973983222995,0.0180520209151656
9.97e-10,0.8797973983222995,0.015780972146154513
9.98e-10,0.8797973983222995,0.013793065724535526
9.99e-10,0.8797973983222995,0.012079510548431503
1e-09,0.8797973983222995,0.010588953668427076
